"ScanNumber, ScanNames, ScanPointNumber, avrgdcct1, avrgdcct2, sum(avrgfbctB1), sum(avrgfbctB2), fbct1 per Bx, fbct2 per BX"
Scan_1
2,X1,16,4509718623027.2,4538919970406.4,4512375561830.4004,4541924388044.7998,"{'1304': 88752032972.800003, '2734': 85278300979.199997, '281': 87417776537.600006, '2409': 89560564940.800003, '1072': 87337882419.199997, '1783': 81039337062.399994, '1344': 88251614822.399994, '1264': 86148465459.199997, '81': 89158250496.0, '1903': 84407629004.800003, '2814': 84745109504.0, '832': 87071829606.399994, '1544': 86758026854.399994, '792': 87691585945.600006, '1943': 83351650304.0, '2329': 83753191833.600006, '952': 88483496755.199997, '872': 82657219379.199997, '41': 88096121651.199997, '1': 85939979059.199997, '1112': 89107365068.800003, '2249': 89154613657.600006, '1504': 88914365644.800003, '1032': 78657235763.199997, '1464': 89205799321.600006, '2289': 85896630681.600006, '912': 90107029913.600006, '201': 88941741670.399994, '752': 87392715571.199997, '2369': 89884139520.0, '992': 86477184204.800003, '2774': 85402200064.0, '2934': 87027324518.399994, '2449': 87078640844.800003, '712': 84998425804.800003, '2854': 88421537382.399994, '1152': 86658884403.199997, '121': 84645508710.399994, '1863': 89734264832.0, '241': 88471112499.199997, '1983': 86145796915.199997, '2654': 84229183078.399994, '161': 81985826816.0, '1424': 86135284940.800003, '2694': 87785188147.199997, '2894': 87563768627.199997, '1823': 88951778099.199997, 'sum': 2766020629708.7998, '2169': 83455047680.0, '2023': 93004724633.600006, '1384': 88128896614.399994, '2063': 84790221209.600006, '2209': 88123059404.800003}","{'2734': 87136673382.399994, '281': 86621471948.800003, '450': 87744265830.399994, '1072': 88968287436.800003, '570': 89836076646.399994, '2774': 88964687872.0, '2654': 84733670195.199997, '3140': 88735544524.800003, '3060': 82584864358.399994, '81': 89980952166.399994, '490': 88738255667.199997, '1903': 88928485376.0, '3300': 90130273894.399994, '3220': 84668168601.600006, '1983': 91035058585.600006, '1943': 85458927616.0, '3340': 87402602905.600006, '952': 92234699980.800003, '872': 84058390118.399994, '41': 86318262272.0, '1': 83247353856.0, '1112': 88451924787.199997, '3180': 87295819776.0, '650': 87588694016.0, '1032': 82980850073.600006, '2934': 86297878118.399994, '912': 89656531763.199997, '201': 86759007436.800003, '2814': 86142290329.600006, '1783': 84300957286.399994, '992': 85494498099.199997, '610': 87923380633.600006, '2023': 87882321100.800003, '2854': 88725059174.399994, '1152': 90871871897.600006, '121': 86342406144.0, '1863': 90041835929.600006, '241': 89796424908.800003, '161': 80478646681.600006, '2694': 92607795200.0, '1643': 88528223846.399994, '3260': 90354465996.800003, '2894': 87603184025.600006, '1603': 84004497408.0, '1723': 87587451699.199997, '1823': 85127938457.600006, '1683': 90731739136.0, '3100': 87449126502.399994, '410': 87547185971.199997, '530': 84311516364.800003, '370': 84763507507.199997, '2063': 86750384537.600006, 'sum': 2793998726758.4004}"
2,X1,17,4509390392524.8,4539335311360.0,4512013679820.7988,4542020319641.6006,"{'1304': 88750379827.199997, '2734': 85271497523.199997, '281': 87408201318.399994, '2409': 89558547660.800003, '1072': 87329707622.399994, '1783': 81031764787.199997, '1344': 88251498496.0, '1264': 86146274918.399994, '81': 89147321139.199997, '1903': 84397947289.600006, '2814': 84736026624.0, '832': 87069081190.399994, '1544': 86754964275.199997, '792': 87686789939.199997, '1943': 83344842752.0, '2329': 83750524928.0, '952': 88470816358.399994, '872': 82647881728.0, '41': 88087738368.0, '1': 85937874944.0, '1112': 89094925926.399994, '2249': 89152572620.800003, '1504': 88911232204.800003, '1032': 78649331712.0, '1464': 89202950553.600006, '2289': 85894700646.399994, '912': 90095538995.199997, '201': 88932148428.800003, '752': 87389825843.199997, '2369': 89880290918.399994, '992': 86468470374.399994, '2774': 85390945484.800003, '2934': 87018197401.600006, '2449': 87076942233.600006, '712': 84993709260.800003, '2854': 88411294105.600006, '1152': 86648993792.0, '121': 84635285913.600006, '1863': 89722536345.600006, '241': 88458118348.800003, '1983': 86134095052.800003, '2654': 84221954867.199997, '161': 81977265766.399994, '1424': 86132519731.199997, '2694': 87773181952.0, '2894': 87555327180.800003, '1823': 88941920665.600006, 'sum': 2765713961779.2002, '2169': 83451115929.600006, '2023': 92992546406.399994, '1384': 88125213081.600006, '2063': 84780262604.800003, '2209': 88120583782.399994}","{'2734': 87140569088.0, '281': 86621367500.800003, '450': 87746532966.399994, '1072': 88969307340.800003, '570': 89838577254.399994, '2774': 88966414336.0, '2654': 84735659622.399994, '3140': 88735528960.0, '3060': 82588248473.600006, '81': 89982119116.800003, '490': 88741279744.0, '1903': 88928183500.800003, '3300': 90134556672.0, '3220': 84671417958.399994, '1983': 91036842803.199997, '1943': 85459345408.0, '3340': 87405891993.600006, '952': 92235824742.399994, '872': 84061553868.800003, '41': 86319031910.399994, '1': 83247967846.399994, '1112': 88453009408.0, '3180': 87299760947.199997, '650': 87592544665.600006, '1032': 82982575718.399994, '2934': 86297546342.399994, '912': 89659196211.199997, '201': 86759079936.0, '2814': 86143122227.199997, '1783': 84302507212.800003, '992': 85493633024.0, '610': 87925899264.0, '2023': 87884261785.600006, '2854': 88726058188.800003, '1152': 90873574604.800003, '121': 86344468070.399994, '1863': 90041702400.0, '241': 89797742592.0, '161': 80479356108.800003, '2694': 92609280819.199997, '1643': 88532629504.0, '3260': 90357129625.600006, '2894': 87603221299.199997, '1603': 84008188723.199997, '1723': 87590098944.0, '1823': 85129653043.199997, '1683': 90733289881.600006, '3100': 87452344320.0, '410': 87548948480.0, '530': 84314711244.800003, '370': 84766840012.800003, '2063': 86751723929.600006, 'sum': 2794035900006.4004}"
2,X1,18,4509524764779.789,4539353937381.053,4511715537111.5781,4541862932264.4209,"{'1304': 88747541342.315796, '2734': 85262047555.368423, '281': 87399596032.0, '2409': 89558445002.10527, '1072': 87318659072.0, '1783': 81023843058.526321, '1344': 88249824309.89473, '1264': 86146053173.89473, '81': 89138894740.210526, '1903': 84387297172.210526, '2814': 84729156661.89473, '832': 87069527848.421051, '1544': 86755079221.89473, '792': 87686551013.052628, '1943': 83336785704.421051, '2329': 83750460577.684204, '952': 88457334568.421051, '872': 82642889242.947372, '41': 88081996099.368423, '1': 85935216963.368423, '1112': 89082806703.157898, '2249': 89152765520.842102, '1504': 88910071484.631577, '1032': 78643468180.210526, '1464': 89201764459.789474, '2289': 85894879124.210526, '912': 90085276402.526321, '201': 88923708577.684204, '752': 87388537263.157898, '2369': 89880915752.421051, '992': 86458264090.947372, '2774': 85381056619.789474, '2934': 87007446285.473679, '2449': 87075276907.789474, '712': 84994639117.473679, '2854': 88399930206.315796, '1152': 86639686709.89473, '121': 84627507738.947372, '1863': 89708570731.789474, '241': 88448100459.789474, '1983': 86123978752.0, '2654': 84214633957.052628, '161': 81971960993.684204, '1424': 86134015245.473679, '2694': 87759837938.526321, '2894': 87547568990.315796, '1823': 88933161283.368423, 'sum': 2765422897690.9482, '2169': 83452936623.157898, '2023': 92980555560.421051, '1384': 88123495046.736847, '2063': 84771660638.315796, '2209': 88119860385.684204}","{'2734': 87133328006.736847, '281': 86617914098.526321, '450': 87744961266.526321, '1072': 88964991514.947372, '570': 89836186138.947372, '2774': 88961558635.789474, '2654': 84731168444.631577, '3140': 88733467917.473679, '3060': 82587494938.947372, '81': 89977306273.684204, '490': 88739649428.210526, '1903': 88925669052.631577, '3300': 90131567669.89473, '3220': 84670647242.10527, '1983': 91031835701.89473, '1943': 85455688757.89473, '3340': 87403971853.473679, '952': 92231714061.473679, '872': 84057460520.421051, '41': 86315159336.421051, '1': 83246036453.052628, '1112': 88450199336.421051, '3180': 87299087090.526321, '650': 87588444483.368423, '1032': 82979050549.89473, '2934': 86295527855.157898, '912': 89654650556.631577, '201': 86756672781.473679, '2814': 86139221908.210526, '1783': 84300300719.157898, '992': 85491022147.368423, '610': 87924919673.263153, '2023': 87879560569.263153, '2854': 88721591673.263153, '1152': 90868734706.526321, '121': 86341751430.736847, '1863': 90037428655.157898, '241': 89794632434.526321, '161': 80476168623.157898, '2694': 92604710480.842102, '1643': 88527829315.368423, '3260': 90357390066.526321, '2894': 87599903366.736847, '1603': 84006999525.052628, '1723': 87588756210.526321, '1823': 85126009047.578949, '1683': 90732216320.0, '3100': 87449128744.421051, '410': 87548472697.263153, '530': 84311948449.684204, '370': 84764206780.631577, '2063': 86748618752.0, 'sum': 2793915586452.2104}"
2,X1,19,4509044808089.6,4539103444992.0,4511595872665.5996,4541652504166.4004,"{'1304': 88748863897.600006, '2734': 85258856038.399994, '281': 87397134745.600006, '2409': 89558492364.800003, '1072': 87315772211.199997, '1783': 81021524377.600006, '1344': 88250012057.600006, '1264': 86143769395.199997, '81': 89135042150.399994, '1903': 84382358732.800003, '2814': 84723766067.199997, '832': 87069783654.399994, '1544': 86753209958.399994, '792': 87686075187.199997, '1943': 83332913561.600006, '2329': 83749949440.0, '952': 88454870220.800003, '872': 82637211648.0, '41': 88079967436.800003, '1': 85934269644.800003, '1112': 89079503257.600006, '2249': 89151897190.399994, '1504': 88910392934.399994, '1032': 78642159206.399994, '1464': 89202232934.399994, '2289': 85893586124.800003, '912': 90081381580.800003, '201': 88920383488.0, '752': 87388601548.800003, '2369': 89881606553.600006, '992': 86455361536.0, '2774': 85376108544.0, '2934': 87002289766.399994, '2449': 87076710400.0, '712': 84994288025.600006, '2854': 88396787712.0, '1152': 86636181094.399994, '121': 84624351232.0, '1863': 89705245081.600006, '241': 88443544780.800003, '1983': 86120447590.399994, '2654': 84210778112.0, '161': 81969507123.199997, '1424': 86131481395.199997, '2694': 87754825318.399994, '2894': 87542443622.399994, '1823': 88929242726.399994, 'sum': 2765308802662.3999, '2169': 83451770470.399994, '2023': 92975974400.0, '1384': 88123750809.600006, '2063': 84768599654.399994, '2209': 88120595660.800003}","{'2734': 87129427148.800003, '281': 86612249395.199997, '450': 87739718451.199997, '1072': 88961359052.800003, '570': 89833485107.199997, '2774': 88957028761.600006, '2654': 84727334092.800003, '3140': 88731709849.600006, '3060': 82584610816.0, '81': 89972148633.600006, '490': 88737488896.0, '1903': 88919314022.399994, '3300': 90129703731.199997, '3220': 84667248230.399994, '1983': 91026965299.199997, '1943': 85452571852.800003, '3340': 87400701542.399994, '952': 92226181939.199997, '872': 84051759923.199997, '41': 86310249267.199997, '1': 83240615526.399994, '1112': 88445392076.800003, '3180': 87296167116.800003, '650': 87585553203.199997, '1032': 82975791923.199997, '2934': 86290605670.399994, '912': 89649362124.800003, '201': 86751978700.800003, '2814': 86134337536.0, '1783': 84295224115.199997, '992': 85485306265.600006, '610': 87922604032.0, '2023': 87873836646.399994, '2854': 88717692928.0, '1152': 90864698982.399994, '121': 86336691404.800003, '1863': 90033174528.0, '241': 89790101504.0, '161': 80470933913.600006, '2694': 92599325081.600006, '1643': 88527230566.399994, '3260': 90354807603.199997, '2894': 87595093196.800003, '1603': 84003443507.199997, '1723': 87586634137.600006, '1823': 85120924467.199997, '1683': 90728915763.199997, '3100': 87446909747.199997, '410': 87544679219.199997, '530': 84309221376.0, '370': 84760764006.399994, '2063': 86743231283.199997, 'sum': 2793760907263.999}"
2,X1,20,4509013777138.526,4539388512794.947,4511615629635.3682,4541540005349.0527,"{'1304': 88750396469.89473, '2734': 85258477568.0, '281': 87396157116.631577, '2409': 89561135427.368423, '1072': 87316251486.315796, '1783': 81020517968.842102, '1344': 88251993896.421051, '1264': 86145487925.89473, '81': 89133428520.421051, '1903': 84381863289.263153, '2814': 84724323381.89473, '832': 87071592663.578949, '1544': 86755090863.157898, '792': 87688124308.210526, '1943': 83333641701.052628, '2329': 83753710645.89473, '952': 88450418795.789474, '872': 82638360791.578949, '41': 88080699607.578949, '1': 85936546223.157898, '1112': 89076922260.210526, '2249': 89152141635.368423, '1504': 88911898731.789474, '1032': 78641537024.0, '1464': 89203684837.052628, '2289': 85897532901.052628, '912': 90080356028.631577, '201': 88920668914.526321, '752': 87390905613.473679, '2369': 89883186661.052628, '992': 86455139920.842102, '2774': 85377655215.157898, '2934': 87000628816.842102, '2449': 87077872047.157898, '712': 84996856562.526321, '2854': 88395220668.631577, '1152': 86633449148.631577, '121': 84622921512.421051, '1863': 89702624633.263153, '241': 88443234411.789474, '1983': 86118841505.684204, '2654': 84209754974.315796, '161': 81970180742.736847, '1424': 86133024875.789474, '2694': 87753414548.210526, '2894': 87544010213.052628, '1823': 88928902305.684204, 'sum': 2765287321384.4204, '2169': 83453858438.736847, '2023': 92974100695.578949, '1384': 88126761498.947372, '2063': 84767071393.684204, '2209': 88123052247.578949}","{'2734': 87127417694.315796, '281': 86611547621.052628, '450': 87739868860.631577, '1072': 88956881434.947372, '570': 89833646618.947372, '2774': 88954508773.052628, '2654': 84723492109.473679, '3140': 88728507877.052628, '3060': 82581332830.315796, '81': 89968871531.789474, '490': 88736059176.421051, '1903': 88914751272.421051, '3300': 90127888599.578949, '3220': 84664847737.263153, '1983': 91024194721.684204, '1943': 85448754445.473679, '3340': 87399881027.368423, '952': 92224983255.578949, '872': 84052505222.736847, '41': 86309479693.473679, '1': 83237972075.789474, '1112': 88442359592.421051, '3180': 87292847373.473679, '650': 87585094386.526321, '1032': 82973756362.10527, '2934': 86288737118.315796, '912': 89646613773.473679, '201': 86748437234.526321, '2814': 86130622464.0, '1783': 84292201849.263153, '992': 85483568289.684204, '610': 87918732557.473679, '2023': 87870786506.10527, '2854': 88714377539.368423, '1152': 90861033364.210526, '121': 86332717810.526321, '1863': 90029235792.842102, '241': 89786549948.631577, '161': 80468994586.947372, '2694': 92597711925.89473, '1643': 88525924459.789474, '3260': 90353432037.052628, '2894': 87591882105.263153, '1603': 84004572537.263153, '1723': 87586049832.421051, '1823': 85119721472.0, '1683': 90729302986.10527, '3100': 87445929552.842102, '410': 87544617714.526321, '530': 84307663171.368423, '370': 84759134208.0, '2063': 86740004217.263153, 'sum': 2793674671804.6318}"
2,X1,21,4509289807872.0,4539202981068.8,4511526785433.6006,4541530698137.5996,"{'1304': 88749522124.800003, '2734': 85255405977.600006, '281': 87394653388.800003, '2409': 89560341708.800003, '1072': 87313830707.199997, '1783': 81017588121.600006, '1344': 88251442790.399994, '1264': 86146245427.199997, '81': 89130797465.600006, '1903': 84378872627.199997, '2814': 84722635161.600006, '832': 87070160486.399994, '1544': 86755502899.199997, '792': 87688684748.800003, '1943': 83332026368.0, '2329': 83751052083.199997, '952': 88447500697.600006, '872': 82637003980.800003, '41': 88078023065.600006, '1': 85936411443.199997, '1112': 89074461900.800003, '2249': 89153019904.0, '1504': 88911464857.600006, '1032': 78639181004.800003, '1464': 89202522521.600006, '2289': 85896837120.0, '912': 90076325478.399994, '201': 88918358016.0, '752': 87390355046.399994, '2369': 89881309593.600006, '992': 86452051148.800003, '2774': 85373283532.800003, '2934': 86999179673.600006, '2449': 87077280972.800003, '712': 84997027430.399994, '2854': 88392216985.600006, '1152': 86631104921.600006, '121': 84622471168.0, '1863': 89698384281.600006, '241': 88439647436.800003, '1983': 86115682304.0, '2654': 84209510809.600006, '161': 81969104076.800003, '1424': 86134095872.0, '2694': 87750977536.0, '2894': 87540208844.800003, '1823': 88925495296.0, 'sum': 2765210416742.4004, '2169': 83453023436.800003, '2023': 92971189862.399994, '1384': 88123999846.399994, '2063': 84766833459.199997, '2209': 88122479820.800003}","{'2734': 87125540864.0, '281': 86609410048.0, '450': 87740635136.0, '1072': 88956622028.800003, '570': 89834063872.0, '2774': 88953226035.199997, '2654': 84723496550.399994, '3140': 88730980761.600006, '3060': 82584681676.800003, '81': 89969574707.199997, '490': 88736041369.600006, '1903': 88915428556.800003, '3300': 90129055744.0, '3220': 84666947993.600006, '1983': 91023951872.0, '1943': 85448811724.800003, '3340': 87401777561.600006, '952': 92222400921.600006, '872': 84050255872.0, '41': 86308063232.0, '1': 83236732108.800003, '1112': 88441031065.600006, '3180': 87296115916.800003, '650': 87585715404.800003, '1032': 82971831500.800003, '2934': 86286468710.399994, '912': 89645545062.399994, '201': 86747343257.600006, '2814': 86132263731.199997, '1783': 84291133849.600006, '992': 85481603891.199997, '610': 87919655731.199997, '2023': 87868927180.800003, '2854': 88713447424.0, '1152': 90861259980.800003, '121': 86332670361.600006, '1863': 90028165120.0, '241': 89784475238.399994, '161': 80470302310.399994, '2694': 92594785894.399994, '1643': 88527413248.0, '3260': 90353297408.0, '2894': 87592664268.800003, '1603': 84004188160.0, '1723': 87586339635.199997, '1823': 85116742451.199997, '1683': 90728552448.0, '3100': 87447493017.600006, '410': 87545264537.600006, '530': 84309661696.0, '370': 84759199334.399994, '2063': 86739441664.0, 'sum': 2793643617484.8003}"
2,X1,22,4509285194137.6,4539086798848.0,4511361637580.7998,4541431756800.0,"{'1304': 88748873318.399994, '2734': 85255062323.199997, '281': 87388645376.0, '2409': 89556978483.199997, '1072': 87307592499.199997, '1783': 81016089804.800003, '1344': 88249570918.399994, '1264': 86145236172.800003, '81': 89127240499.199997, '1903': 84375248076.800003, '2814': 84721551769.600006, '832': 87066411008.0, '1544': 86752791756.800003, '792': 87684479795.199997, '1943': 83329581465.600006, '2329': 83748135731.199997, '952': 88442654720.0, '872': 82631399833.600006, '41': 88075136614.399994, '1': 85932036915.199997, '1112': 89070018560.0, '2249': 89149970432.0, '1504': 88909127270.399994, '1032': 78636109004.800003, '1464': 89200898457.600006, '2289': 85893055692.800003, '912': 90069866496.0, '201': 88914169856.0, '752': 87388856729.600006, '2369': 89878855680.0, '992': 86447481651.199997, '2774': 85368841011.199997, '2934': 86995566592.0, '2449': 87073762918.399994, '712': 84994573107.199997, '2854': 88388351590.399994, '1152': 86628149248.0, '121': 84618737664.0, '1863': 89696357171.199997, '241': 88434842419.199997, '1983': 86112446054.399994, '2654': 84205285785.600006, '161': 81966680883.199997, '1424': 86131914342.399994, '2694': 87747086745.600006, '2894': 87536007577.600006, '1823': 88922705510.399994, 'sum': 2765093148672.0005, '2169': 83451001651.199997, '2023': 92968611840.0, '1384': 88124504473.600006, '2063': 84763593113.600006, '2209': 88119490969.600006}","{'2734': 87123145932.800003, '281': 86605627801.600006, '450': 87739277721.600006, '1072': 88953910476.800003, '570': 89832845721.600006, '2774': 88950955622.399994, '2654': 84720795648.0, '3140': 88731411660.800003, '3060': 82582654566.399994, '81': 89964906086.399994, '490': 88735359385.600006, '1903': 88913960140.800003, '3300': 90128584294.399994, '3220': 84666179584.0, '1983': 91019507712.0, '1943': 85446789939.199997, '3340': 87400090009.600006, '952': 92219252326.399994, '872': 84048787456.0, '41': 86303893504.0, '1': 83235474636.800003, '1112': 88438487859.199997, '3180': 87295226265.600006, '650': 87585633484.800003, '1032': 82971260928.0, '2934': 86284168396.800003, '912': 89642748313.600006, '201': 86744784076.800003, '2814': 86130287001.600006, '1783': 84288525107.199997, '992': 85480051916.800003, '610': 87919899033.600006, '2023': 87866393804.800003, '2854': 88710568755.199997, '1152': 90859420467.199997, '121': 86330882048.0, '1863': 90025848012.800003, '241': 89780049510.399994, '161': 80467166822.399994, '2694': 92593045094.399994, '1643': 88526681702.399994, '3260': 90353793433.600006, '2894': 87588163993.600006, '1603': 84002834022.399994, '1723': 87584200294.399994, '1823': 85113507840.0, '1683': 90727809433.600006, '3100': 87446634905.600006, '410': 87544553062.399994, '530': 84308869939.199997, '370': 84758977740.800003, '2063': 86737873305.600006, 'sum': 2793560240537.6001}"
2,X1,23,4508890376299.789,4538683428217.263,4511165756469.8955,4541135695656.4199,"{'1304': 88743448360.421051, '2734': 85249011065.263153, '281': 87386061123.368423, '2409': 89554684874.10527, '1072': 87305022841.263153, '1783': 81011113552.842102, '1344': 88245063033.263153, '1264': 86140331708.631577, '81': 89122290418.526321, '1903': 84371652608.0, '2814': 84716377573.052628, '832': 87064135356.631577, '1544': 86748125076.210526, '792': 87682393357.473679, '1943': 83324162263.578949, '2329': 83748059890.526321, '952': 88437465088.0, '872': 82630127400.421051, '41': 88072386452.210526, '1': 85929676584.421051, '1112': 89065425434.947372, '2249': 89146833650.526321, '1504': 88905123516.631577, '1032': 78633714957.473679, '1464': 89197372685.473679, '2289': 85890931442.526321, '912': 90066504218.947372, '201': 88910735898.947372, '752': 87385896852.210526, '2369': 89876267870.315796, '992': 86445193539.368423, '2774': 85365702224.842102, '2934': 86991587866.947372, '2449': 87071666822.736847, '712': 84992586374.736847, '2854': 88384567619.368423, '1152': 86622621480.421051, '121': 84613641269.89473, '1863': 89690419415.578949, '241': 88431767336.421051, '1983': 86107365807.157898, '2654': 84201056363.789474, '161': 81961607168.0, '1424': 86127934625.684204, '2694': 87742266960.842102, '2894': 87532317210.947372, '1823': 88918852446.315796, 'sum': 2764962287400.4214, '2169': 83447616134.736847, '2023': 92963145404.631577, '1384': 88118277173.89473, '2063': 84758447804.631577, '2209': 88116720262.736847}","{'2734': 87117178987.789474, '281': 86600245248.0, '450': 87734078410.10527, '1072': 88947365349.052628, '570': 89827387930.947372, '2774': 88945177653.89473, '2654': 84715280707.368423, '3140': 88727408855.578949, '3060': 82580025990.736847, '81': 89958475452.631577, '490': 88728690688.0, '1903': 88906895575.578949, '3300': 90124837726.315796, '3220': 84662576828.631577, '1983': 91014500998.736847, '1943': 85440341692.631577, '3340': 87395813914.947372, '952': 92212958693.052628, '872': 84042725268.210526, '41': 86298667115.789474, '1': 83229371338.10527, '1112': 88432795648.0, '3180': 87288905728.0, '650': 87580083469.473679, '1032': 82965299200.0, '2934': 86275575592.421051, '912': 89635142817.684204, '201': 86739442849.684204, '2814': 86122846962.526321, '1783': 84282795708.631577, '992': 85474289340.631577, '610': 87914284301.473679, '2023': 87862223279.157898, '2854': 88703207100.631577, '1152': 90850649357.473679, '121': 86325636904.421051, '1863': 90017630315.789474, '241': 89773997217.684204, '161': 80461177263.157898, '2694': 92586615215.157898, '1643': 88521041165.473679, '3260': 90349273088.0, '2894': 87581060904.421051, '1603': 83998867024.842102, '1723': 87581440323.368423, '1823': 85108723927.578949, '1683': 90723699226.947372, '3100': 87441186384.842102, '410': 87538959198.315796, '530': 84303058836.210526, '370': 84754441485.473679, '2063': 86731341392.842102, 'sum': 2793359635078.7363}"
2,X1,24,4508842642636.8,4539158731161.6,4511161798246.4004,4541203457638.4004,"{'1304': 88743651328.0, '2734': 85249459814.399994, '281': 87386234060.800003, '2409': 89555335987.199997, '1072': 87303921664.0, '1783': 81012149043.199997, '1344': 88243431424.0, '1264': 86140235776.0, '81': 89122104524.800003, '1903': 84369613619.199997, '2814': 84715642880.0, '832': 87066751795.199997, '1544': 86748551168.0, '792': 87684132044.800003, '1943': 83323256422.399994, '2329': 83747494297.600006, '952': 88436387840.0, '872': 82629952716.800003, '41': 88073428172.800003, '1': 85930203955.199997, '1112': 89065222963.199997, '2249': 89149429760.0, '1504': 88906269900.800003, '1032': 78632676147.199997, '1464': 89196763955.199997, '2289': 85891372236.800003, '912': 90066223513.600006, '201': 88909914521.600006, '752': 87386379468.800003, '2369': 89877963980.800003, '992': 86443612979.199997, '2774': 85363129139.199997, '2934': 86991089664.0, '2449': 87074085683.199997, '712': 84993956659.199997, '2854': 88382644224.0, '1152': 86623254118.399994, '121': 84614507315.199997, '1863': 89688528076.800003, '241': 88431029043.199997, '1983': 86106716569.600006, '2654': 84199709081.600006, '161': 81962624614.399994, '1424': 86127548006.399994, '2694': 87740877619.199997, '2894': 87532852428.800003, '1823': 88917799321.600006, 'sum': 2764943220326.3999, '2169': 83448538726.399994, '2023': 92961448755.199997, '1384': 88118842982.399994, '2063': 84757005516.800003, '2209': 88117842739.199997}","{'2734': 87118046822.399994, '281': 86600984576.0, '450': 87735315660.800003, '1072': 88948295680.0, '570': 89829120819.199997, '2774': 88944741580.800003, '2654': 84715948032.0, '3140': 88728373248.0, '3060': 82581780889.600006, '81': 89960937881.600006, '490': 88731384627.199997, '1903': 88907117363.199997, '3300': 90126299136.0, '3220': 84664375705.600006, '1983': 91015935590.399994, '1943': 85440849510.399994, '3340': 87397814272.0, '952': 92214668492.800003, '872': 84045708083.199997, '41': 86300892774.399994, '1': 83229854515.199997, '1112': 88432715366.399994, '3180': 87290531430.399994, '650': 87580959129.600006, '1032': 82966856499.199997, '2934': 86278834585.600006, '912': 89636768153.600006, '201': 86738949734.399994, '2814': 86122876518.399994, '1783': 84284259532.800003, '992': 85474194227.199997, '610': 87918622310.399994, '2023': 87859913113.600006, '2854': 88704392806.399994, '1152': 90852623155.199997, '121': 86325765734.399994, '1863': 90018861056.0, '241': 89773432832.0, '161': 80462657126.399994, '2694': 92587483545.600006, '1643': 88524729548.800003, '3260': 90351050342.399994, '2894': 87581591961.600006, '1603': 84001194803.199997, '1723': 87582866227.199997, '1823': 85108638515.199997, '1683': 90726046515.199997, '3100': 87443063603.199997, '410': 87541672755.199997, '530': 84304399155.199997, '370': 84756253491.199997, '2063': 86732808601.600006, 'sum': 2793387603967.9995}"
2,X1,25,4509166455322.947,4538321586714.947,4510874000545.6836,4541008613591.5781,"{'1304': 88736859836.631577, '2734': 85242415642.947372, '281': 87380284469.89473, '2409': 89550940698.947372, '1072': 87298261854.315796, '1783': 81004549173.89473, '1344': 88239218688.0, '1264': 86134672330.10527, '81': 89116377088.0, '1903': 84362043823.157898, '2814': 84709007791.157898, '832': 87062630184.421051, '1544': 86743803149.473679, '792': 87679214430.315796, '1943': 83319007770.947372, '2329': 83743666822.736847, '952': 88432623184.842102, '872': 82624032552.421051, '41': 88064582494.315796, '1': 85926078571.789474, '1112': 89059187011.368423, '2249': 89143252021.89473, '1504': 88898910531.368423, '1032': 78629963883.789474, '1464': 89191384764.631577, '2289': 85888190571.789474, '912': 90060355476.210526, '201': 88906209172.210526, '752': 87382673946.947372, '2369': 89874073276.631577, '992': 86436887282.526321, '2774': 85357744774.736847, '2934': 86983710181.052628, '2449': 87068994074.947372, '712': 84988697330.526321, '2854': 88376441586.526321, '1152': 86616409357.473679, '121': 84607945674.10527, '1863': 89682198096.842102, '241': 88425358605.473679, '1983': 86100259031.578949, '2654': 84193608542.315796, '161': 81958291132.631577, '1424': 86122167888.842102, '2694': 87733976225.684204, '2894': 87526483213.473679, '1823': 88911659439.157898, 'sum': 2764751078669.4731, '2169': 83444670464.0, '2023': 92955582895.157898, '1384': 88114401064.421051, '2063': 84749542669.473679, '2209': 88114499799.578949}","{'2734': 87113168788.210526, '281': 86597625101.473679, '450': 87732987580.631577, '1072': 88944499442.526321, '570': 89826986954.10527, '2774': 88940205972.210526, '2654': 84710619890.526321, '3140': 88726246453.89473, '3060': 82578497104.842102, '81': 89954460510.315796, '490': 88727604601.263153, '1903': 88903833923.368423, '3300': 90122924678.736847, '3220': 84661478669.473679, '1983': 91009560791.578949, '1943': 85437398177.684204, '3340': 87395765194.10527, '952': 92211153866.10527, '872': 84038501645.473679, '41': 86295004860.631577, '1': 83225574561.684204, '1112': 88428736296.421051, '3180': 87288764739.368423, '650': 87578587351.578949, '1032': 82963008458.10527, '2934': 86274434748.631577, '912': 89631651732.210526, '201': 86734290081.684204, '2814': 86119950012.631577, '1783': 84280647680.0, '992': 85470808171.789474, '610': 87914206261.89473, '2023': 87855141941.89473, '2854': 88699518544.842102, '1152': 90848003772.631577, '121': 86322135471.157898, '1863': 90013931412.210526, '241': 89770874772.210526, '161': 80458720956.631577, '2694': 92583741116.631577, '1643': 88519840390.736847, '3260': 90349404160.0, '2894': 87577255073.684204, '1603': 83998552279.578949, '1723': 87581052712.421051, '1823': 85105488518.736847, '1683': 90722213888.0, '3100': 87441627028.210526, '410': 87538393519.157898, '530': 84302024919.578949, '370': 84754432862.315796, '2063': 86727075947.789474, 'sum': 2793247022241.6836}"
